"id","default"
196079,2.10097227813941e-09
54453,0.256328890727585
123003,0.157805378672901
373674,0.446383692777298
158385,0.999999998651065
91691,0.12299729879806
189362,3.1613962659252e-09
17049,0.125316714812406
346260,0.0865208744093858
22736,0.212168304336608
29074,0.442049703515421
142124,3.47510107511153e-09
46360,0.226592341560339
289758,0.999999994538521
231133,4.49705962205762e-09
87169,0.999999997984582
393383,0.296051025648847
240780,8.72074532574819e-10
2533,0.185752025315025
1442,0.999999999300395
196151,2.67450765139957e-09
104503,0.152465446306468
266923,0.494747056946389
380913,1.58823915412184e-09
115217,0.112734696625396
364633,0.283228224238663
365025,9.93595583724133e-09
54518,3.51862765802625e-09
216611,0.0500623443619548
217957,0.0981908168264445
32403,4.09476780461088e-09
239349,5.02859363087242e-09
32617,0.482163955734336
276372,4.69846821974489e-09
26139,0.113285318123393
293257,0.485106070591325
137273,0.99999999621298
347147,3.00489435163982e-09
326224,2.11461631025195e-09
20054,0.999999997891234
145755,3.41452495647339e-09
187408,4.2356151029232e-09
244824,0.228560211722986
143689,3.89337766184769e-09
94250,0.59345343869751
231675,0.139402402428694
77234,0.187917691567106
85993,1.39379173059047e-09
307890,0.0617091575780041
156819,0.182975695753167
314013,0.34118138073416
177179,0.113442046961619
367843,0.248469161075924
202546,3.76745547512266e-09
348238,0.181077773085893
358703,1.96437539851167e-08
362344,3.16261953409404e-09
270718,0.549699093370316
253626,7.00997938898059e-10
291447,0.186751042341251
349452,0.999999991899078
298291,0.238181345769854
370571,4.21643707055188e-09
305000,0.0598466585248842
261645,1.93013430626264e-09
264282,6.26608301782669e-09
233173,0.0910675798129947
305,0.208551416830413
87894,5.72779250671551e-10
311612,0.241311013792174
289611,0.263785030300825
374159,0.235269974886023
246549,2.54913320626494e-09
58829,3.06881672518592e-09
37544,0.163053539820922
366615,0.999999983863018
5688,0.299452779663091
316507,0.503975879922472
274708,0.226408200609206
103208,6.99537303552056e-09
220600,0.335581241799959
360355,0.557282514662848
256416,0.442918834756044
289081,0.383405657110955
114225,0.258856972438196
394717,2.95126788184806e-09
22633,0.229804268705811
273898,2.70380082778107e-09
270554,2.79303669285432e-09
15205,0.487825392655705
246996,0.227733890179909
53140,0.133724140540257
39623,0.999999991801691
34377,0.270188169944454
96119,0.362612527007613
270264,0.4559409757111
328391,0.999999994342829
277903,3.52004437318485e-09
155622,0.088946527016684
172895,0.192693207706374
351144,0.99999999013043
229489,9.48041962689459e-09
246577,0.126071611976752
179978,0.141612016402306
242639,0.347215949171711
297651,0.999999998634395
282204,2.1827832791457e-09
59744,0.999999998390441
33493,3.66121984139707e-09
121062,1.10449612108835e-08
161480,0.999999998749481
224625,0.164179257853186
295902,0.104360024530331
241128,0.201616651721917
394063,0.999999997148872
2300,0.107821560649034
392431,1.42450900034304e-08
325045,2.66559707642283e-09
192918,0.165922876137692
34757,2.55674204885315e-09
62491,0.999999997128132
69352,0.241520965659893
43134,0.218445119633213
174152,0.103867846495364
126981,0.518136685131597
306287,0.138474360371487
259587,0.152999984440482
287579,1.45889693614983e-09
30870,0.57436963067842
51533,0.116582238223927
37034,2.796812167275e-09
395308,0.222788196008325
119639,0.328450294984631
136019,0.165736515602871
58071,0.459228656927981
169782,0.184396625457266
204607,0.353209349761498
132199,1.04511395544788e-08
132455,2.36706944772512e-09
88834,4.8059510295367e-09
47932,2.11414776497417e-09
203995,0.359226459501916
169488,2.58837777872448e-09
300450,0.146586509052545
134476,0.249727826930032
150533,0.199753174738315
395990,4.61228161539692e-09
130617,2.66860198278089e-09
305458,6.73709024731514e-09
217502,1.79546497191927e-09
49603,0.16275996704935
175201,0.999999995456253
321516,0.309417071881519
50271,0.217162271830049
340761,0.292434302495283
388225,3.76654133870417e-09
172406,2.09208044448614e-09
380397,0.999999998938702
208254,0.999999997961592
272389,1.26841908937591e-09
149917,9.43041989316513e-09
377316,1.29848211306027e-09
232754,0.324771590790218
286447,3.2986504972379e-09
330736,2.21512789224644e-09
51290,2.90372158258543e-09
197867,0.145175410282097
55395,0.219515633022763
204161,0.132089701370597
279291,1.07648450053304e-09
84765,0.113733190855157
73574,7.82422562986628e-09
321163,4.36766472069987e-09
113773,1.50849181183935e-09
388991,2.01921417264343e-09
381652,2.03282740868683e-09
110624,0.0835709368218648
43107,0.387719496643251
11415,1.83867574506279e-09
236601,2.99640661371071e-09
323552,3.84665481435403e-09
252066,0.0591998195807681
130701,1.16208827912671e-09
314480,2.38889449544087e-09
292408,7.75080268266172e-09
104443,1.73650846371831e-09
214910,4.37060527956816e-09
101004,6.31147364176956e-09
219352,1.41224032966713e-09
330270,0.324825373938651
235534,4.99493671979758e-09
46105,7.61123736426447e-09
377977,0.057613820253899
10660,0.232241426111832
210556,0.322189396686286
46773,0.999999998967952
179334,0.200748952131565
95099,0.0714889991519372
393466,0.999999996880019
62808,2.34373318088937e-09
37989,0.178872900754797
11935,0.231436833107255
205627,0.390331182583844
147590,0.079241365615929
348588,0.38833596478889
2087,1.14727563019665e-09
103938,0.266542714621506
139836,0.999999998650962
10798,0.999999996576131
41317,3.00032039313372e-09
236491,0.134451453006227
344349,1.12333368847745e-09
312121,0.145887246666341
7478,0.180066528058667
294878,0.227862805866081
72552,0.999999996534371
324674,1.85756303204949e-09
50824,0.205662792964636
162626,0.163193667266076
143497,3.90147767040692e-09
328021,0.148511141264353
310036,0.0898125393603752
36771,0.999999997114249
26575,0.167998517487416
126024,0.214376169621917
163717,0.29105977021853
80124,0.193251169404695
304476,6.15313842483428e-09
374708,0.34440653547243
14610,0.341688277377815
142891,1.32081458822846e-09
345989,8.54150091250661e-10
65515,0.127333253010121
172004,0.0989706593454843
114318,0.0939600019932477
306380,5.12028591667149e-09
204531,0.323474188606859
321667,2.84574771784308e-09
30962,2.50152643009166e-09
106804,0.178765348769031
371210,1.94993792153773e-09
186110,1.07305053388334e-09
184786,0.116006666053193
161765,0.156268374412708
162287,0.340309232008796
158123,0.20456120812275
283935,3.0215554461073e-09
72953,0.415232190941792
318395,0.999999993611352
80241,3.79089970884296e-09
110525,1.12765792987001e-09
240221,1.66549619434163e-09
129024,0.150476225274332
51819,0.0805381081418135
36112,0.176124616194002
32496,3.32874352257823e-09
142837,0.472122186281549
302196,0.368189560512065
249963,0.534729637841221
159994,0.217433258026351
379424,0.362790949063514
391945,1.67234724927979e-09
18765,0.295813174051033
232778,2.89990684498861e-09
3234,3.65984147013508e-10
384799,0.336481161171321
114598,0.32734469583192
271684,0.167131071019825
9940,6.16603814534177e-09
174739,0.243779934178189
115475,0.303856494577495
43771,0.112697162056577
84192,0.999999998623659
390622,9.32380293336009e-09
264366,0.0435147312603101
122581,1.29391419386881e-09
96606,3.61046871223312e-09
178483,0.264878967063449
164337,0.251064032956871
326764,2.05599038329387e-09
229352,0.136161179021965
221585,2.21679119267101e-09
219340,0.462298552235232
346675,0.274118297777454
330766,0.123166213092966
359601,3.66760568008823e-09
2846,9.26449331361539e-10
12170,0.228506756046935
42084,2.17043877129416e-09
104518,0.999999996346971
362556,5.21905349224072e-09
394075,6.8874793261398e-09
382587,0.487971783139156
35017,3.83704061813635e-10
114322,0.162084812240384
29554,1.29086838857817e-09
356575,1.7652712782523e-09
172156,0.999999997428872
33296,0.376431392376675
174112,5.1546893433575e-09
244678,4.94120807608275e-09
162441,4.86243314730682e-09
313503,0.102068357937673
82396,0.322728212411579
117582,0.262051037134788
173371,0.298645320945308
72923,0.167453852788675
223033,0.279793522270419
42197,0.404169117485516
14548,5.72685541499317e-09
116534,0.999999998531114
76759,0.317696938039302
23880,0.368263559433546
244800,0.0961476996987457
358210,4.20030604988311e-09
265276,3.04483963946705e-09
281628,0.216567734020055
369581,6.91378628823412e-09
343782,0.119861047033498
376493,5.01801672138567e-09
215465,0.254045213586806
79261,2.11724510737622e-09
309450,0.108435797989332
293249,0.168313112934912
195328,0.306173224404604
231685,0.159069739823221
134752,0.478047886664381
82604,2.61994698263501e-09
129212,0.29372066536829
107753,0.490649140295335
370404,0.226048265432505
86012,0.137006033486881
268961,0.130510785846095
241851,1.14810233898275e-09
29606,0.460040263191552
59637,0.0982029022690539
69061,0.246497926571787
94258,1.29191243082204e-09
326795,1.13554272264218e-09
355584,0.103978354883414
273412,0.999999993980655
280124,0.999999994367062
357688,2.62229667117604e-09
195883,0.158731973623002
135642,0.212893148222697
352270,0.0901299408046607
72109,0.347175208725094
310645,0.227806035753075
235351,0.418628297935643
105646,0.397859628116169
379444,0.99999999749838
106789,0.999999997956299
197124,0.153352098149848
167428,0.265065154848644
309760,7.39964238305701e-09
56751,0.10183679397084
229235,2.83656148484438e-09
72475,0.170310359100681
70396,0.101043068545152
168702,0.193892222387888
277822,2.56466541021879e-09
90758,7.02180223407333e-09
183114,0.438147453951738
50872,2.471162105566e-09
248610,0.594815648239519
194351,0.156748446793268
300454,0.167093040964122
145830,0.149291542395877
104252,0.999999990598217
124274,0.24247619502334
186422,3.31088001175415e-09
61559,6.05429704576383e-09
57963,0.401761960253467
334300,2.63743609070635e-09
308815,1.77342023353618e-09
106832,4.58929236840039e-09
172152,0.999999998850804
163715,2.16650529803894e-09
144684,1.79074879327263e-08
248043,0.99999999810261
292749,0.193739008630556
74866,0.278120881207626
340480,0.318859313488971
284541,2.96362903314112e-09
393586,0.310195888253657
342454,0.355956604245563
323438,0.282256271307595
311815,1.67297133137355e-09
366757,0.172950822494799
184065,0.243032203370669
177029,0.15763199987157
117922,0.552242020349048
265698,3.91659398790762e-09
69881,2.91211987497615e-09
380097,0.114498723315679
115464,2.37886852320387e-09
273033,0.126778881867934
289514,0.139880615756576
198385,2.213746216016e-09
231046,1.65182358548838e-09
157784,0.612820031553053
80664,1.02474478023173e-08
388114,0.154862104144937
185029,5.79630956401937e-09
258039,2.6051802846965e-09
88241,0.436215555419239
153356,6.24704673802078e-09
78671,0.227877562391188
34972,0.304636701686409
224304,0.101764350436761
238191,2.75330967788987e-09
339641,0.230004097063681
187757,1.18323365940201e-09
185241,0.178522760432441
83542,0.0742047271031491
242453,4.85032820701217e-09
329387,0.153737931521876
102592,1.70689922803526e-09
65332,0.99999999887624
281889,6.73501035421983e-09
143598,0.0983461101613216
142223,0.215918581420023
149632,0.145698946678752
127121,0.539208888988269
212151,1.06820568716025e-09
298420,0.257967583963256
58403,3.31369396571715e-09
265302,4.02713918807887e-09
326683,0.248093516178765
219229,0.999999996336099
215414,0.111548894294176
162454,0.109546766418115
246112,0.999999992230639
241431,3.2033994119051e-09
325140,0.409356024199286
265192,0.218895618233563
341928,2.78131593419759e-09
81835,0.135293672883455
373016,1.80155498709824e-09
157392,0.123438724685259
76084,2.15350296611705e-09
290459,0.999999996273486
366226,0.215757359811605
309890,2.34425677211334e-09
120508,0.282824626700167
321934,0.999999997151926
272524,0.466843988365165
273188,0.814864607404485
31967,0.471247319951338
172653,0.297022858025978
349071,0.227897820090849
5653,2.41869585534529e-09
321246,0.99999999781631
147490,0.146328097118704
351325,2.35528246985035e-09
285378,0.237086598739526
223142,0.340296198848305
188983,0.196869715028069
128351,1.54488866912135e-09
169511,0.708862904169639
280705,1.60619432978433e-09
353164,0.999999993960143
386350,0.148795306607786
267002,2.8043117994862e-09
24645,9.80689755796957e-09
209738,2.15738147387343e-09
263823,0.0889644403715718
296362,1.09567421669339e-09
49828,5.06525700025581e-09
27371,0.0656818453434466
276167,0.132043365509677
277124,0.299107721959163
181940,0.999999998345683
204095,0.125769454453675
145718,0.217712170899263
120069,0.380701476302116
120281,3.70836708992008e-09
101026,0.30195946952384
66934,1.43725048086959e-09
18369,3.73763594527387e-09
5431,5.91278136620657e-10
29736,3.83275648732293e-09
5850,0.374411629827586
50449,0.432021254230321
381452,0.356249268421532
165476,0.0617509726650555
312344,2.99400234462217e-09
128072,0.999999996000043
115670,1.66606885718909e-09
360271,0.13241029241181
22839,0.31069517946462
14700,0.999999996163929
255342,0.187209915227336
313054,4.61087864854558e-09
144933,0.427060285021869
236372,3.57851259527911e-09
254996,0.441936825904514
62966,2.83980575335685e-09
245871,0.159559054521609
150538,5.48591966737637e-09
173837,0.401076055437518
58688,0.180545459760313
38088,1.59628904355351e-09
239971,0.186327281334739
291532,0.999999989016723
209422,0.106317511153875
226147,0.150220930433165
16814,0.163838657520199
314957,0.157834444711257
83260,0.275532913057802
184371,3.57035621569825e-09
292675,0.166870593836681
11292,0.999999997594811
79704,0.433014855759668
301624,0.206241218690191
209585,1.27693984507835e-09
305922,0.471643664695944
370765,0.491612047500108
2864,0.143843036234369
128337,0.306237183553898
216028,5.64887438156133e-09
172418,0.999999998979178
238512,0.171626333491845
215076,0.177126434128064
169851,0.182924099146128
327927,2.92245490810972e-09
350877,6.66664860428519e-09
51041,0.999999997422734
6563,0.274597597729718
291981,0.336000836207531
25350,0.235585483979662
206726,3.62668396206534e-09
165748,0.493388867012675
289439,0.102145525510581
136620,0.26645925183575
274028,3.98008497581852e-09
121139,2.15409853322896e-09
104005,0.327994691135536
256890,1.75570261530363e-09
375355,0.999999994248425
363588,0.0835898714274965
86656,0.151368758661634
339184,0.141481573635348
215625,0.3588609490124
351199,6.77724597853553e-10
239225,0.999999999315921
195261,0.163929975216959
48423,0.354639520175592
193346,0.235220593330277
157807,2.47960076341542e-09
306836,0.183883244676356
152632,6.19807800083597e-09
224687,0.999999996739662
276717,0.125783878472092
267518,0.149044381732069
122099,0.350453989546801
343506,0.152811502983714
382745,0.146799965329363
379016,9.24370180928952e-10
270854,0.14786611944897
385186,3.84611860859242e-09
67892,0.265559183968311
40531,0.99999999790484
264726,0.26515469389095
300558,0.999999993937773
235243,0.184914307600466
338630,8.93675901435163e-09
85199,0.999999998496696
5854,0.56374741000242
168393,0.207837605949491
375669,3.33706534498447e-09
185990,4.18827616509424e-09
154365,0.395852210392352
164282,3.04548284276373e-09
89401,0.180532819058274
80328,0.99999999798464
186954,4.5023915837202e-10
59634,0.537126798874457
109064,0.515283079560281
290580,0.259948181233803
293295,0.999999998931491
156082,0.369119607183791
216981,0.285457605610551
103445,0.231161715345648
170607,1.72574449203344e-09
284387,9.70939541002871e-10
356207,0.423023436203699
103936,1.23542782305942e-09
225359,0.355016372246554
100199,0.0984457179233832
103841,3.82785161042536e-09
203983,0.475713277284173
168414,1.11563871755758e-08
