"id","default"
155347,0.158854484725841
274071,-2.51276777163412e-15
217979,0.00228354978354686
153867,0.000592592592589852
307773,0.0791203488043779
321743,1.00000000000001
328107,0.120951195023792
136882,0.000399999999997145
105171,0.350054910270424
297600,0.0919731751286194
99035,0.344775440349624
95570,0.376864337680155
93464,0.218288960143923
161792,1.00000000000001
33587,0.165651741943681
39848,0.998000000000008
229084,0.0136276573870103
165038,0.433502818971478
135517,-2.78344014503773e-15
232393,-3.07442959979198e-15
217945,-3.07759373541217e-15
184304,0.314848940645935
31835,0.212150328166559
199533,1.00000000000001
174461,0.202890806679314
234111,0.0517280863344436
372810,0.0930293399167398
51954,0.242404035120404
305874,0.142014577716401
68616,0.19839164996826
305463,0.488211520740929
153421,1.00000000000001
361770,-2.8634872251132e-15
217216,0.214445085170511
192862,-3.26499938196889e-15
179924,-2.28495000698103e-15
206252,0.209193396051247
21476,0.420244251480383
64344,0.0706102486705034
233013,-2.33574271035764e-15
293442,0.513710841936193
286317,0.42350999793541
6282,1.00000000000001
14212,0.277900962435599
28597,-2.60869104096173e-15
342683,-3.16568993241617e-15
84990,0.104787719154571
157730,0.212237667800082
193840,1.00000000000001
270221,-2.75957035000829e-15
190992,-3.23502336030401e-15
245699,-3.05339087347534e-15
43838,0.285417476085247
82892,0.140233783412237
194754,-2.95452551313247e-15
294639,0.26202121983253
153406,-2.80331313717852e-15
338569,-2.78316258928157e-15
104893,-2.38642439143177e-15
140253,0.181110840736337
5095,0.000499999999997061
387222,0.234400121407412
393463,1.00000000000001
371109,0.0575343723951361
134399,0.132246184782618
346150,0.43317254124484
317781,0.156756789665318
32857,-3.09496872574755e-15
278442,0.167171690436283
165560,0.00199999999999768
375299,-2.79815060011401e-15
324930,0.000166666666664308
347860,-3.10584891138888e-15
98992,0.470337320602908
309454,0.161356887089397
377049,0.152637073324947
245052,0.0601464867402376
235403,0.998320000000009
95948,0.103821239086018
4206,-3.33166827459763e-15
101365,-3.13837844601039e-15
155349,0.213711417456249
310735,0.00199999999999758
334664,-3.08175707175451e-15
339292,-2.6924573681697e-15
230125,1.00000000000001
221831,-2.53230769686752e-15
282343,0.130116600796231
316717,0.401165458893692
1050,0.161118957874189
15662,1.00000000000001
154709,0.215213100479592
340558,0.329237546930426
287956,0.175805320982596
29771,0.198052120640554
286025,-2.24958940364672e-15
20945,0.0604844192641864
94831,-3.03079783492421e-15
379704,0.378811246486888
183919,0.373608951943121
44741,0.388822538321894
220893,0.148333075076978
35208,0.280840511296633
255867,-3.05672154254921e-15
80109,0.10256404944035
283457,0.516880904987035
391616,-2.60036436827704e-15
9502,0.000606896551721458
310625,0.106032530189262
87244,0.238355782859628
379699,0.451819383279191
241861,-2.52309284576313e-15
355362,0.103691825650901
46046,0.0741890854999232
69170,0.0923896356892747
270226,0.179729979912547
145161,0.488816317138928
39853,-2.97206703692154e-15
5903,1.00000000000001
93396,0.192582086674729
81119,0.358094359956083
256006,1.00000000000001
367866,-2.83673085021974e-15
225170,0.998000000000009
76579,-3.07509573360676e-15
276829,0.00199999999999705
208227,0.215921630302217
152148,-3.16530135435755e-15
252373,-2.57482923871066e-15
307633,0.247711168722244
160416,0.0662032892860782
194630,0.11225197727144
231948,0.084936892735123
7950,-2.54762877460735e-15
273518,-2.99243962942342e-15
393544,-2.89440693634901e-15
94206,0.00108333333333024
373672,0.124821548248118
268092,0.271014299484075
189118,0.239986352903214
44792,0.0904240155892695
95297,0.127813746564062
346022,0.560392294243796
193334,1.00000000000001
340620,0.111096937145299
107288,0.381787909948703
100032,0.00073809523809226
227523,0.527985233163175
28538,-2.58632004701553e-15
278506,0.00199999999999732
280149,0.278085837102117
178014,0.202818574988797
159336,0.259354290299808
123612,0.40265997004929
4213,0.143162159771422
273219,-2.81824563685973e-15
85965,0.137728054623072
287964,-2.39219755115982e-15
390598,-2.43371989228081e-15
36654,-2.07811545749337e-15
198342,0.220273108460344
367519,0.438252167364351
245706,0.00125925925925716
320330,0.221110012399583
274821,1.00000000000001
163817,0.0174491510619396
355028,-2.74330558269753e-15
184517,-2.4676372056831e-15
293375,-3.02913250038728e-15
155209,-3.20793391850316e-15
202459,0.000588235294114276
136456,0.4514104847482
277107,0.333506747464438
314365,0.189803218715545
356978,0.214300147855069
280478,0.120698354931211
382010,0.0565669812617882
247810,0.504630328078193
221127,1.00000000000001
162121,0.135913272467352
53295,1.00000000000001
215456,0.47289520171014
351513,-3.05355740692903e-15
295980,1.00000000000001
337838,0.450558563323275
165711,0.13910740053413
110832,1.00000000000001
258646,0.38471412678987
177172,0.00148987854250746
175251,-2.66142663463143e-15
379833,-2.89573920397856e-15
76509,0.548455964277383
193339,-3.02763369930403e-15
367998,0.135210780348595
339379,0.039416160926918
178406,-3.07032177460087e-15
371818,0.435145949151357
364166,-2.73808753448179e-15
303578,-2.64882560330193e-15
134703,0.360458863840736
150133,0.464010839382601
200522,0.421604001633693
114443,0.106850803810533
228963,0.226661929256742
26638,0.224936560205582
203543,1.00000000000001
258341,0.271610022864051
13552,1.00000000000001
49270,-2.79926082313864e-15
192507,0.0330709173256538
389627,0.213025320661775
21226,-2.96834778978905e-15
96072,0.998000000000009
329345,0.00199999999999755
74889,0.0290663215519966
338320,-2.8938518248367e-15
101358,0.173723322667319
177478,0.174087674882795
276565,-2.34423591649602e-15
95373,-3.0488944702256e-15
259568,-2.41923148180945e-15
229733,0.383418922229899
93480,0.16652610113009
87001,0.0770051549201533
272608,0.130900848597606
133238,0.00399999999999724
23319,0.0597834920740541
250081,0.000319999999997537
239467,1.00000000000001
51607,0.163843406986914
240533,1.00000000000001
385778,-3.20882209692286e-15
278698,1.00000000000001
359398,0.00241666666666392
243474,-3.00331981506474e-15
334998,0.000181818181815019
377790,-2.87142531973927e-15
367441,-2.56816790056291e-15
31689,0.312061879684875
10953,-2.53835841235173e-15
394133,-3.00753866255832e-15
97905,0.349910025442844
6565,0.321868841394839
139421,1.00000000000001
185489,0.291672463567105
29112,0.217944196883593
318702,0.0595451752599387
62929,0.360681489619564
236780,0.00237037037036789
30969,-2.73020495100695e-15
237650,0.0856822287166758
174506,0.234707656063985
364985,-2.24764651335363e-15
207807,-3.36131122935512e-15
384232,0.00133333333333083
231290,0.181022152493296
352449,1.00000000000001
47566,1.00000000000001
85223,0.00200404858299358
72150,-2.57771581857469e-15
161839,0.196843248554754
312086,0.000214285714283134
125109,0.169523099692341
312440,0.222114240520123
104926,-2.42866837751876e-15
180945,-2.27323715407124e-15
100258,0.371184921398695
161926,0.000999999999997182
194907,-2.89884782844751e-15
59829,0.496201488755611
261175,0.00157142857142566
162327,-2.76761946693682e-15
127275,-3.06993319654225e-15
195823,0.175097690326383
162328,0.115986073171772
158908,0.0261843010488811
60326,0.207003223992523
366407,-2.9758973063565e-15
281584,0.137964397212008
395461,0.123225209375196
1842,-2.63961075219754e-15
198102,-2.37898589716679e-15
108304,1.00000000000001
32269,-3.28231886115304e-15
184595,-2.86065615640041e-15
224207,0.0712766746066507
167538,-3.14015480284979e-15
143842,-2.99549274274114e-15
167443,-2.60858001865927e-15
280942,-3.15131254424728e-15
28616,0.501728764458391
248468,1.00000000000001
175348,0.0761965370578088
263901,0.0789674481660255
15277,-2.61179966543068e-15
169498,0.00241077441077128
155023,-2.53025378427196e-15
139094,0.000666666666663842
275608,0.390699737152345
35955,0.138426412965201
313459,0.000666666666663866
284501,0.185008293919665
67111,-2.68995936636429e-15
374781,0.143371169676063
300950,0.292564540204307
285072,0.461736420080312
9699,0.241828975172887
391220,0.431903596201433
92720,-3.02641245397695e-15
84586,0.229765485421725
363274,0.173099188763957
308930,0.445500771598455
152983,0.00142857142856901
20796,1.00000000000001
292860,0.416785886011541
57855,0.998000000000009
149485,0.624096175137632
113688,0.0420931474120382
118154,0.146901310037139
332517,0.388713271229944
238605,0.291111560573569
319591,0.319999941901291
387013,0.031592796232005
341545,0.20400942966816
370315,0.107046522279986
185111,0.322555486239952
39194,0.168262165625818
26946,-2.86820567296786e-15
8160,0.494606843370754
356554,0.263772157016272
13220,1.00000000000001
215064,1.00000000000001
18359,0.0342435625053147
237030,-2.21972440428431e-15
202730,0.426815278747182
389108,0.262895129482123
124749,0.437411552721781
53133,-2.75246492265069e-15
131302,0.00111999999999761
155093,0.563672421779605
137916,0.162975750209082
372971,0.466675642291315
222477,1.00000000000001
169898,0.0484691489099407
172072,-2.68485234045102e-15
228052,0.403631016852786
273453,-3.11445313982972e-15
304583,0.389245802937004
219736,0.241459952313274
9466,-2.81363821130753e-15
61927,0.327693909095722
277728,0.181514587985845
386049,0.32589404318397
119267,0.000555555555552998
326850,-2.78926881591701e-15
199305,1.00000000000001
238844,0.416426871999989
47578,0.302920924085607
194788,0.135904786122624
234361,-2.80536704977408e-15
170867,0.214958867142142
43415,0.369184512018064
385097,0.0379024554939378
387071,0.340321856875815
17769,0.426247540793879
131562,-2.27251550910523e-15
311993,-3.12050385531393e-15
239921,0.00149999999999685
208775,0.420213016129494
201758,-2.81408230051738e-15
95983,1.00000000000001
317459,0.272312504150289
162460,0.140183741526993
166498,-2.31564767361192e-15
207918,0.370094055541069
104230,0.0570830073900583
84337,0.494553848389199
4186,0.00125925925925652
192060,0.311798430182773
15930,0.0260326932315777
240132,0.145640794695108
72112,0.000571428571426386
340570,0.404204841293015
102372,0.423981233592461
144767,0.998000000000008
229991,0.0885825854443033
183879,0.343789711976055
214509,0.177521413459264
101011,0.127047343119573
107109,-2.69800848329282e-15
183196,0.170038137858009
281015,0.319794958159691
127023,0.208584676341362
106838,0.235266034856431
315756,-3.02208258418091e-15
94390,0.249808285958
247352,0.158797744244252
333536,0.14282828514517
277426,0.175473356227535
119681,0.245129373653812
344419,-2.94697599656502e-15
44289,0.17704655055982
14207,1.00000000000001
104571,1.00000000000001
185554,0.292539762451193
32695,1.00000000000001
222912,0.400789312964283
368018,0.35143796978243
93665,0.161723748366791
351968,0.152364620698926
112074,-2.98056024305993e-15
162046,0.402215217175619
296945,-2.67402766596092e-15
199252,-2.81952239333805e-15
146019,0.19802381420028
386981,-2.79165579541996e-15
359395,0.488397296645558
291997,-2.58049137613625e-15
145021,0.108329172319604
85810,-2.02793337678031e-15
334164,-2.83245649157493e-15
290388,0.134288266414212
478,0.124807284411015
378702,0.317435425877773
368160,0.163295439062068
293159,0.000148148148145531
288650,0.0450183004467817
228636,0.240515194706449
88937,0.262066495612944
317321,-2.9027336090337e-15
253453,0.49596726347486
88730,0.245645674663185
280523,1.00000000000001
305443,-2.9394819911488e-15
277621,1.00000000000001
77589,0.14145526406588
276512,0.297516858144824
315306,0.111212199736562
185177,0.0436293693908128
292167,1.00000000000001
25270,-3.24129612039314e-15
232241,-2.32441843550646e-15
84172,-3.20454773827805e-15
53771,0.421735211891649
53901,-2.8483881919783e-15
257193,0.111665416780629
239660,-2.73009392870449e-15
389293,0.109468432596096
190261,0.403629956393251
256661,-3.10973469197506e-15
41481,1.00000000000001
68636,0.167806610078024
102444,-2.80125922458296e-15
359714,0.53677211728571
10851,-2.38570274646577e-15
280517,0.355733972980714
56049,-2.51898502057202e-15
182588,0.254832426317652
56081,0.356519686818529
54188,-2.40651942817749e-15
328209,1.00000000000001
297660,0.144316367551318
394459,-2.55773180413144e-15
362309,0.157972152086845
217499,0.294393235200803
217155,0.220673668578904
86411,0.208898579095536
24798,0.000761904761901897
112390,-3.19172466234363e-15
306330,0.0992850228760486
326914,0.279262726345393
21332,0.386483372680789
249273,0.234464808462866
266284,0.28566858017051
80279,1.00000000000001
376804,0.121785786581594
108869,0.187230846089508
364189,1.00000000000001
270584,0.235209520339825
64844,-3.15536485828716e-15
46397,-2.85704793157038e-15
234434,0.31024885940796
64259,0.1611956238313
85154,1.00000000000001
161104,0.127018145066637
86250,1.00000000000001
148307,0.15100696535693
274005,0.278726782068153
246527,0.0463295205005931
381177,0.401957041973563
283982,-2.421285394405e-15
13178,0.267111130254057
231699,0.119306051372146
294811,0.41145247783538
261569,0.277921554365771
113706,0.25043638443688
288039,0.181362395506702
116910,0.448916243328378
285513,0.227024179407196
104217,0.00399999999999786
232078,0.327084096406972
59278,0.227592433783353
104699,0.194584902011641
173007,-2.87703194601363e-15
95866,0.393505935916028
135427,-2.80864220769672e-15
358090,0.256010126432564
241491,0.14646231469836
365204,1.00000000000001
382233,0.42166883193172
390912,0.404914208931804
141529,-3.19927417891108e-15
181717,-3.06743519473685e-15
225995,1.00000000000001
46177,-2.83784107324436e-15
43470,0.314806436062215
378696,1.00000000000001
307433,0.234939121689449
262213,-2.77594613962151e-15
10552,0.107539244952197
41553,0.359653240381916
304801,0.113519875435951
389826,0.139655392950508
153095,1.00000000000001
223190,0.172221258207109
248259,0.117033839260685
25613,0.187129863045552
166422,-2.81125123180459e-15
227849,0.362909937113568
351710,0.169935752303492
275655,-2.35311770069302e-15
299708,-2.29771757176422e-15
367613,0.184077547862022
263592,-2.96696001100827e-15
288602,0.14413504383312
188336,-2.33207897437637e-15
291777,-3.08481018507223e-15
272215,-2.71993538802917e-15
98058,0.118255677355699
207657,-2.25713892021417e-15
209503,-3.04117842020446e-15
46972,1.00000000000001
305476,-3.08575387464316e-15
320206,0.291119948345786
387773,0.156977259742857
179196,0.0601739981754522
145764,-3.08630898615547e-15
343797,-2.8162472354154e-15
83190,-2.56505927609396e-15
259777,1.00000000000001
290853,0.244673329344993
204589,0.229324143355104
179120,-2.44371189950243e-15
219730,0.305033607309225
189257,-3.1577518377901e-15
120055,0.21797862289227
245817,0.00010526315789195
313860,0.322653126205092
148460,-2.39364084109184e-15
141618,0.253671020528454
301942,1.00000000000001
296690,0.153075134146576
290880,0.201796217889903
90970,0.0842977023312382
169336,-3.0444535781271e-15
104445,1.00000000000001
52819,0.247785535907247
107609,0.184887082877738
236481,1.00000000000001
236724,0.179157743742406
122553,0.0606346089200954
337002,0.000272727272724528
364495,-2.74652522946894e-15
44486,1.00000000000001
278628,0.273234718128174
245010,0.551507407550733
381851,0.286413743942309
275015,-2.66009436700188e-15
257200,0.123747583782084
316667,0.190431989130145
373132,1.00000000000001
140521,0.281945831519167
125889,1.00000000000001
116266,0.125437779948234
267062,-2.94336777173498e-15
325829,0.120080557034702
353399,-3.39300809670817e-15
30438,-2.86903834023633e-15
328838,0.00199999999999711
54294,0.341797695284755
355024,0.326517530398966
328125,-2.8705926524708e-15
23221,-2.71055400347109e-15
290932,0.044208356103161
53532,-2.51909604287448e-15
355267,-3.0838664955013e-15
